image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-102_00282.jpg,0.8494503107867597,0.7087820923224548,0.8295757493094145,0.8081212040621267,0.8522005424647441,0.8165684640484518,0.08290890873483268,0.9903505979933496,0.9019630903363067
RipVIS-102_00288.jpg,0.8380696531281038,0.6871699328913224,0.8145829527837916,0.8091012551615712,0.8201394345573682,0.8112850570074323,0.05573055487797992,0.989230324073597,0.9018784579367632
RipVIS-102_00294.jpg,0.8359856230597462,0.6830266138068655,0.8116646619888159,0.7958072869287667,0.8281668382968046,0.8020752985610554,0.07135514818645236,0.9892018711414983,0.8954170204576448
RipVIS-102_00300.jpg,0.8222930123476136,0.65693080172506,0.7929489886253761,0.7898035593397581,0.796119571709847,0.7910587317949938,0.06554995298986839,0.9879402970674248,0.8918557844714897
RipVIS-102_00306.jpg,0.822955965089951,0.6583136070435297,0.7939555030452685,0.7834534121139245,0.8047429778183509,0.7876207310761058,0.07909227431344132,0.9878877314810051,0.8888087232201505
RipVIS-102_00312.jpg,0.8017744235395645,0.6177702935556795,0.7637305444617715,0.7630613514893534,0.764400912195626,0.7633288879131538,0.043161978658005015,0.9860980902773022,0.8779630483359089
RipVIS-102_00318.jpg,0.8278101611514711,0.6673568460573406,0.8004967234643064,0.7812571653054267,0.820707809286845,0.7888409320169999,0.063299606985258,0.9885334683637208,0.8880395683610873
RipVIS-102_00324.jpg,0.8208149316560358,0.6537085483892568,0.7905970481025586,0.7677245777362409,0.8148742265716852,0.7767128949764938,0.06226853844955055,0.9881905864192765,0.8812542458041206
RipVIS-102_00330.jpg,0.8279155712701083,0.6677369566922838,0.8007701142710706,0.7625064912464395,0.843076869526341,0.7773645808600342,0.05664619907838397,0.9883723958328566,0.8790097724409217
RipVIS-102_00336.jpg,0.854065888983385,0.718957864255787,0.8365043486008374,0.7943283581976642,0.883410269367595,0.8106778933197158,0.06512325116046608,0.9894656635797697,0.8953234203315799
RipVIS-102_00342.jpg,0.8311097740446147,0.6751184834039023,0.8060546046056833,0.782805495288752,0.8307269685727547,0.791942322266145,0.06583760057987177,0.9874377893513756,0.8886513694605863
RipVIS-102_00348.jpg,0.8235615821991433,0.6595816464148505,0.7948770075153904,0.7839567560505589,0.8061057874551615,0.788288651546578,0.04294736841743601,0.9878351658945853,0.8890558261470018
RipVIS-102_00354.jpg,0.7986298557992404,0.6115316476001029,0.7589446332137473,0.7308481970882387,0.7892876939996313,0.7418333854329477,0.0343725710307995,0.9860416666661912,0.8624001175091358
RipVIS-102_00360.jpg,0.7682451586564191,0.553296171252345,0.712415547649551,0.6782368792397305,0.7502217806190301,0.6915071073926041,0.027162008233841933,0.9835368441353282,0.8356186365115108
RipVIS-102_00366.jpg,0.7287862187365349,0.4794594278303463,0.6481548852387011,0.6977777777658957,0.6051213136936793,0.6770439202027646,0.02335175527178705,0.9785455246908861,0.8422532415100372
RipVIS-102_00372.jpg,0.7549354383042562,0.5284037529214416,0.6914452439827279,0.6855457322907504,0.6974471743543955,0.6878934150875705,0.037173785345542186,0.9818441358019956,0.8382255546228543
RipVIS-102_00378.jpg,0.7087983971614535,0.4426355146277781,0.6136484373767614,0.6570402392144407,0.5756328843498074,0.6389673854634881,0.027102209503488937,0.9754494598760728,0.8211135607829199
RipVIS-102_00384.jpg,0.7054946164424121,0.43714058776344045,0.6083477030507409,0.6709525357498219,0.5564287832552853,0.6444255016205481,0.02942336514716231,0.974369212962493,0.8272994061196668
RipVIS-102_00390.jpg,0.7220471542227338,0.4676072976866762,0.6372376294717866,0.6795536263697394,0.599882759992567,0.6619702754725316,0.034639855468176904,0.9769627700612572,0.8328217994609921
RipVIS-102_00396.jpg,0.7444589878082211,0.5081461910988471,0.6738686131330648,0.6853080407776896,0.662804818000873,0.680685977767741,0.036162241404450055,0.9811463155859466,0.8375544081953936
RipVIS-102_00402.jpg,0.7675195696006111,0.5504639706645884,0.7100635436612415,0.6522218640132307,0.7791628661035945,0.6741896219697422,0.02716232501834038,0.9848611111106361,0.8234070058410495
RipVIS-102_00408.jpg,0.7987694055385586,0.6106059717162756,0.758231351974448,0.7271139673653189,0.7921311974279492,0.7392493164305245,0.030740646902226106,0.9871952160489066,0.8608476165029022
RipVIS-102_00414.jpg,0.7423886199787231,0.5030348404970316,0.669358855754382,0.6570849778097676,0.6820999963619503,0.6619401147039161,0.0329549305292312,0.9820736882711313,0.824194011615612
RipVIS-102_00420.jpg,0.781463936632023,0.5771246998099759,0.7318694582356263,0.6882443334493723,0.7813993140073872,0.7050550441319056,0.035224709349711544,0.9860730131168084,0.8413879966911018
RipVIS-102_00426.jpg,0.7354529215368157,0.4907355985195798,0.6583804653312361,0.6884096462217428,0.6308615933696112,0.6760751472828317,0.03870019594719953,0.9805420524686629,0.8385656004954349
RipVIS-102_00432.jpg,0.7599584095728247,0.5364472070160502,0.6982956584078015,0.6974073211249143,0.6991862616411434,0.6977623846862642,0.05411056284568783,0.9837798996908836,0.8445540691034414
RipVIS-102_00438.jpg,0.7542983770989894,0.5263088678109088,0.6896492301270074,0.7151920224330255,0.6658680243475115,0.7047511710632902,0.04875476595694372,0.9826297260797731,0.8526194122837506
RipVIS-102_00444.jpg,0.7849002269676195,0.584027268404251,0.7373954729865225,0.7262971508160059,0.7488382385345423,0.7306961478666436,0.04030710172393063,0.986051793981006,0.8597734269086571
RipVIS-102_00450.jpg,0.776365995504399,0.5678042589117501,0.7243305478783129,0.7201266298095165,0.7285838369814958,0.721802327665952,0.036925200583476384,0.9852203896600187,0.8563464388150852
RipVIS-102_00456.jpg,0.8011010043454587,0.6153580374792641,0.7618843912022363,0.7548875898353162,0.7690121080048034,0.7576708322254719,0.06513310932496484,0.987115162036561,0.8742610615496045
RipVIS-102_00462.jpg,0.7877965005573491,0.589855359611228,0.7420239282087486,0.7360613178260413,0.7480839301285501,0.7384348257472405,0.042912327843222006,0.98602430555508,0.8645514422434719
RipVIS-102_00468.jpg,0.7896080325650887,0.5935346815475181,0.7449284768262753,0.7564794527733576,0.7337249481559481,0.7518163406931128,0.04329514824433161,0.9859746334871788,0.8744200738627905
RipVIS-102_00474.jpg,0.7901551289870434,0.5945175068763767,0.7457020751575477,0.7537184488367495,0.7378544274973345,0.7504913054891417,0.05168767447325204,0.9860826581785368,0.8731335018391049
RipVIS-102_00480.jpg,0.8041602859065182,0.6213246894721706,0.766440791911268,0.7716560679603902,0.7612955380074636,0.7695614636590054,0.035793814430037624,0.9872675540118696,0.8824616739858772
RipVIS-102_00486.jpg,0.7987282791896317,0.6110248227865491,0.7585541999653052,0.7715238281878528,0.7460134121615319,0.766283117830594,0.04159761351992065,0.9867148919748328,0.8821106328862917
RipVIS-102_00492.jpg,0.7943903377426543,0.6025710150599823,0.7520053830967719,0.7571538091112847,0.7469264998021893,0.755086002425208,0.039430724149063984,0.986492091048907,0.8750108769104417
RipVIS-102_00498.jpg,0.8178245952238855,0.6481003833998175,0.7864816851299681,0.7547368933650251,0.8210141471799041,0.7671222477828789,0.053852739721416715,0.987827932098289,0.8748500682853496
RipVIS-102_00504.jpg,0.7939725874359964,0.6026057326036934,0.7520324186344479,0.7329941647719878,0.7720860156010806,0.7404926108374384,0.05858107515052345,0.9856582754624876,0.8631890578916546
RipVIS-102_00510.jpg,0.7829445541209861,0.5818704776079004,0.7356739832300343,0.733270484197239,0.7380932903463934,0.7342299967774801,0.03596469520449025,0.9843663194439697,0.8626572631244072
RipVIS-102_00516.jpg,0.7801374997623716,0.5772055199534598,0.7319344405673802,0.7614388114890133,0.7046312591082738,0.7493561545229145,0.034304257124754364,0.9834519675921183,0.8758396223164892
RipVIS-102_00522.jpg,0.7970437541065444,0.6096283888503056,0.7574771830232682,0.7986119012272059,0.7203724067044884,0.7816332958952837,0.03923107100516037,0.9848273533945868,0.8945665693670128
RipVIS-102_00528.jpg,0.787597933737084,0.5905951429130603,0.7426090109032117,0.7324577800053239,0.7530455707499366,0.7364847858844911,0.028629168067646583,0.9849353780859448,0.8625565653349199
RipVIS-102_00534.jpg,0.8009261302730233,0.6163377336215353,0.7626348389956606,0.7508558508231955,0.7747892808311324,0.7555235119762878,0.04041416165327203,0.9858439429007592,0.8720195753889468
RipVIS-102_00540.jpg,0.7780574210476556,0.5740684321470112,0.7294072105416515,0.7800742002646358,0.6849205905283956,0.7589855611328004,0.04188440838921423,0.9824705825612546,0.8844331033089219
RipVIS-102_00546.jpg,0.7559484921261638,0.5325861492078445,0.6950162631746671,0.7622216901961181,0.6387016530166547,0.7338379554506564,0.04499072355867419,0.9797873263884164,0.8743938538325131
RipVIS-102_00552.jpg,0.750313321000134,0.5212361403770591,0.6852797229072713,0.7262947889118778,0.6486494191340796,0.7093133816538072,0.052391055977444825,0.9798427854933546,0.8570186838246219
RipVIS-102_00558.jpg,0.7647412861288958,0.5487114148311958,0.7086038232513492,0.7560928896216409,0.6667276539953736,0.7363533774982669,0.047687286040308315,0.9812104552464403,0.8721586656818566
RipVIS-102_00564.jpg,0.7972185268361234,0.6103852191690571,0.7580611296022821,0.8177111980972318,0.7065220429858472,0.7927590511860175,0.07561296691824806,0.9844405864192783,0.9036373501888988
RipVIS-102_00570.jpg,0.7725275684004476,0.564040889951508,0.7212610534357521,0.8042514640566174,0.6537960783196282,0.7688643498971528,0.06019557550014463,0.9814694251538477,0.8955830381232446
RipVIS-102_00576.jpg,0.7912041558244973,0.5993205646271972,0.7494689656127809,0.8093942318212692,0.6978054202886398,0.7843098177849046,0.05463085035805613,0.9835050154316245,0.8991867450422342
RipVIS-102_00582.jpg,0.7958540376602974,0.6079582051026032,0.7561865764586954,0.8063725102310372,0.7118814508483097,0.7855194414905914,0.07567800257635143,0.984149305555081,0.8980556611163937
RipVIS-102_00588.jpg,0.8187506968915126,0.6519106984679488,0.789280799588692,0.832182784519027,0.7505854478228148,0.814474227050685,0.07546684940247843,0.9859693287032282,0.9115832045178723
RipVIS-102_00594.jpg,0.7896370327387133,0.5972382559209081,0.7478386567651583,0.8217362086746024,0.6861354825458308,0.7904913023037141,0.06937366430467092,0.9825019290118718,0.9047399967102354
RipVIS-102_00600.jpg,0.8381130992482364,0.6884710863479155,0.8154964475430212,0.8344278819592762,0.7974049856851334,0.8267508020095636,0.0642344600964611,0.9880777391970543,0.9137577301079507
RipVIS-102_00606.jpg,0.8038178525506492,0.6232548149134478,0.7679075511587868,0.7976968660150636,0.7402630534505887,0.7855080310413283,0.039040054078161225,0.9847743055550806,0.8942854677720705
RipVIS-102_00612.jpg,0.8085889790583809,0.6326331273829641,0.7749850432069155,0.8210336611762931,0.7338274840529393,0.8019727832295523,0.02394076511526608,0.9849455054007595,0.905661801715181
RipVIS-102_00618.jpg,0.8264889285432631,0.666569449499738,0.7999299995566643,0.8116242250149946,0.7885679782517206,0.8069057433118264,0.025440313109381406,0.986767939814339,0.9021463908309131
RipVIS-102_00624.jpg,0.8185115180098164,0.6516511910443781,0.7890905713964019,0.8172469407866292,0.7628097118917935,0.8057466636322789,0.029754314373054976,0.9857614776229814,0.9043428486436007
RipVIS-102_00630.jpg,0.8088745581844943,0.633322450495169,0.7755020452981182,0.8036784398324479,0.7492344193898912,0.7921657050515422,0.03816662358592516,0.9848345871908831,0.8973081017848743
RipVIS-102_00636.jpg,0.8709501521341265,0.7522185197038923,0.8585898519449614,0.7911092688096983,0.9386559756630155,0.8167873196365627,0.08744968897846234,0.9899951774686584,0.8945225324220905
RipVIS-102_00642.jpg,0.8591512161884655,0.7295268425754331,0.8436143627457054,0.7653841805684468,0.9396570335727777,0.7948681155261029,0.05860359968188822,0.9891054205242144,0.8817108912903979
RipVIS-102_00648.jpg,0.8561800526076514,0.7239849437666052,0.839897061032128,0.7924701323759449,0.8933620651869753,0.8107833110013452,0.05474606249012498,0.9887191358019923,0.8944005576902214
RipVIS-102_00654.jpg,0.8576368018004992,0.7267825327631261,0.8417765630280711,0.812678936594595,0.8730352207373959,0.8240732069514496,0.0443478973650014,0.9888329475303873,0.9040975077453428
RipVIS-102_00660.jpg,0.8520644841283355,0.7162130619401964,0.8346435274539983,0.8096576291205271,0.8612206519940326,0.8194702980741754,0.05492502691948264,0.9882735339501407,0.9023538482845271
RipVIS-102_00666.jpg,0.8645714566503226,0.7399895128141388,0.8505677848797271,0.8100661422147853,0.8953325739204457,0.8257949543175561,0.07571893412402436,0.9894782021600167,0.9032155466560686
RipVIS-102_00672.jpg,0.8647268758134319,0.7403419735724579,0.8508005723182476,0.8145278071202102,0.8904545259938325,0.8286593280581002,0.07284595299627102,0.9894396219131031,0.9053407178168189
RipVIS-102_00678.jpg,0.8485054467824743,0.7093544198585859,0.8299676317767621,0.7911236350724549,0.8728230518887587,0.8062165970911218,0.052236167575372444,0.9880174575612519,0.8933494403421918
RipVIS-102_00684.jpg,0.8561971716636947,0.7240228339498972,0.8399225575117161,0.8008427589161436,0.8830120828411535,0.8160300107409101,0.07457443933400212,0.9887157600303874,0.8983850209565702
RipVIS-102_00690.jpg,0.8638020328160542,0.7387006476764304,0.8497157330258284,0.8228118925440256,0.8784384183501381,0.833366366199714,0.06708282046183552,0.9892409336414982,0.9092206103564888
RipVIS-102_00696.jpg,0.8545328980909646,0.7209797780979432,0.8378712954951539,0.8079266303887921,0.8701211116296665,0.8196439253969179,0.06710992907206471,0.9884418402773011,0.9016487820593164
RipVIS-102_00702.jpg,0.8475878123506562,0.7075450648733775,0.828727837910205,0.7860227257799953,0.8763399415170781,0.8025655029105004,0.07770608015289411,0.987989969135326,0.8908826133535814
RipVIS-102_00708.jpg,0.8502089019640753,0.7126034074580793,0.8321873054261363,0.7933805591328014,0.8749856123262693,0.80846068766019,0.07456892659794448,0.9881717785489061,0.894514708557006
RipVIS-102_00714.jpg,0.8551493998845554,0.7219441017281729,0.8385221111459045,0.7939284828931167,0.888423357651264,0.8111843929279788,0.06582411795104229,0.9886964699069306,0.8950505702271929
RipVIS-102_00720.jpg,0.8403406792417363,0.693546289610773,0.8190461564179274,0.7653320809261825,0.8808690821051237,0.7859495030961038,0.045352258954011404,0.9874990354933509,0.8806795080210695
RipVIS-102_00726.jpg,0.8457856739933444,0.7039564247317611,0.8262610645604729,0.7738901282301556,0.886234612153606,0.7940211164294816,0.045036687185203955,0.98796923225261,0.8850384035975487
RipVIS-102_00732.jpg,0.7746500938129355,0.5702783108372651,0.7263404288290721,0.7604766095625147,0.6951371956793553,0.7464442064021563,0.02496817088520525,0.9795900848760708,0.8740795195358917
RipVIS-102_00738.jpg,0.7083980439301083,0.44856779777056804,0.6193259279419859,0.7073590142751696,0.5507796438566723,0.669304150193071,0.01069661719409703,0.9690287422834833,0.8430258988022774
RipVIS-102_00744.jpg,0.7008830817509262,0.4386542439904666,0.6098119069579214,0.7837312828708523,0.49906368649390054,0.7034780376525062,0.03758869781770832,0.9641454475303992,0.8772827769761017
RipVIS-102_00750.jpg,0.7065589512254769,0.4454669595639947,0.6163640844455741,0.7084985835598476,0.5454347193895087,0.6685259106137287,0.025494901017884306,0.9684702932094095,0.843303641182271
RipVIS-102_00756.jpg,0.727359791899268,0.48361714932659833,0.6519433258723225,0.737375509422993,0.5842520021750345,0.7006496021090911,0.03673498845000469,0.9718639081785436,0.8589648142531963
RipVIS-108_00000.jpg,0.4960795235337114,0.0,0.0,0.0,0.0,0.0,0.0,0.9921590470674228,0.49999999999975697
RipVIS-108_00006.jpg,0.4960537229935879,0.0,0.0,0.0,0.0,0.0,0.0,0.9921074459871758,0.49999999999975697
RipVIS-108_00012.jpg,0.4959712577158102,0.0,0.0,0.0,0.0,0.0,0.0,0.9919425154316204,0.4999999999997569
RipVIS-108_00018.jpg,0.49587890624976083,0.0,0.0,0.0,0.0,0.0,0.0,0.9917578124995217,0.49999999999975686
RipVIS-108_00024.jpg,0.49594859182074846,0.0,0.0,0.0,0.0,0.0,0.0,0.9918971836414969,0.4999999999997569
RipVIS-108_00030.jpg,0.49561680169729183,0.0,0.0,0.0,0.0,0.0,0.0,0.9912336033945837,0.49999999999975675
RipVIS-108_00036.jpg,0.4954229359565512,0.0,0.0,0.0,0.0,0.0,0.0,0.9908458719131024,0.49999999999975664
RipVIS-108_00042.jpg,0.4954101562497611,0.0,0.0,0.0,0.0,0.0,0.0,0.9908203124995222,0.49999999999975664
RipVIS-108_00048.jpg,0.4954622395830944,0.0,0.0,0.0,0.0,0.0,0.0,0.9909244791661888,0.49999999999975664
RipVIS-108_00054.jpg,0.4955037133485265,0.0,0.0,0.0,0.0,0.0,0.0,0.991007426697053,0.4999999999997567
RipVIS-108_00060.jpg,0.4956076388886499,0.0,0.0,0.0,0.0,0.0,0.0,0.9912152777772998,0.49999999999975675
RipVIS-108_00066.jpg,0.4957339891972918,0.0,0.0,0.0,0.0,0.0,0.0,0.9914679783945836,0.4999999999997568
RipVIS-108_00072.jpg,0.4957713638114893,0.0,0.0,0.0,0.0,0.0,0.0,0.9915427276229786,0.4999999999997568
RipVIS-108_00078.jpg,0.4952179783948229,0.0,0.0,0.0,0.0,0.0,0.0,0.9904359567896458,0.49999999999975653
